I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
80.00000000000036,100.00000000000044,20.00000000000009,-100.00000000000044,20.00000000000009,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
90.0000000000004,110.00000000000048,30.000000000000135,-110.00000000000048,30.000000000000135,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100.00000000000044,120.00000000000054,30.000000000000135,-120.00000000000054,30.000000000000135,80.00000000000036,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
110.00000000000048,130.00000000000057,30.000000000000135,-130.00000000000057,30.000000000000135,90.0000000000004,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
110.00000000000048,140.00000000000063,40.00000000000018,-140.00000000000063,30.000000000000135,100.00000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
120.00000000000054,160.0000000000007,40.00000000000018,-150.00000000000065,40.00000000000018,100.00000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
130.00000000000057,170.00000000000077,40.00000000000018,-160.0000000000007,40.00000000000018,110.00000000000048,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
140.00000000000063,180.0000000000008,40.00000000000018,-170.00000000000077,40.00000000000018,120.00000000000054,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
150.00000000000065,190.00000000000085,50.00000000000022,-180.0000000000008,50.00000000000022,120.00000000000054,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
160.0000000000007,200.00000000000088,50.00000000000022,-190.00000000000085,50.00000000000022,130.00000000000057,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
170.00000000000077,210.00000000000094,50.00000000000022,-200.00000000000088,50.00000000000022,130.00000000000057,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
170.00000000000077,220.00000000000097,50.00000000000022,-200.00000000000088,60.00000000000027,140.00000000000063,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
180.0000000000008,230.00000000000102,50.00000000000022,-210.00000000000094,60.00000000000027,140.00000000000063,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
190.00000000000085,230.00000000000102,50.00000000000022,-210.00000000000094,60.00000000000027,140.00000000000063,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
190.00000000000085,240.00000000000108,50.00000000000022,-220.00000000000097,60.00000000000027,150.00000000000065,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
190.00000000000085,240.00000000000108,50.00000000000022,-220.00000000000097,60.00000000000027,150.00000000000065,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
180.0000000000008,250.0000000000011,60.00000000000027,-210.00000000000094,60.00000000000027,150.00000000000065,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
180.0000000000008,250.0000000000011,60.00000000000027,-210.00000000000094,50.00000000000022,150.00000000000065,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
170.00000000000077,240.00000000000108,60.00000000000027,-210.00000000000094,40.00000000000018,150.00000000000065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160.0000000000007,240.00000000000108,70.00000000000031,-200.00000000000088,40.00000000000018,150.00000000000065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140.00000000000063,230.00000000000102,60.00000000000027,-180.0000000000008,30.000000000000135,140.00000000000063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130.00000000000057,210.00000000000094,60.00000000000027,-170.00000000000077,30.000000000000135,130.00000000000057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120.00000000000054,200.00000000000088,60.00000000000027,-160.0000000000007,20.00000000000009,120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100.00000000000044,180.0000000000008,50.00000000000022,-140.00000000000063,20.00000000000009,110.00000000000048,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
90.0000000000004,160.0000000000007,50.00000000000022,-120.00000000000054,10.000000000000044,100.00000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
80.00000000000036,140.00000000000063,50.00000000000022,-110.00000000000048,10.000000000000044,90.0000000000004,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
70.00000000000031,130.00000000000057,40.00000000000018,-90.0000000000004,10.000000000000044,70.00000000000031,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
50.00000000000022,110.00000000000048,30.000000000000135,-80.00000000000036,10.000000000000044,60.00000000000027,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
40.00000000000018,90.0000000000004,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-10.000000000000044
30.000000000000135,80.00000000000036,30.000000000000135,-50.00000000000022,-0.0,50.00000000000022,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-10.000000000000044
30.000000000000135,70.00000000000031,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-20.00000000000009
20.00000000000009,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044,-20.00000000000009
20.00000000000009,40.00000000000018,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044,-20.00000000000009
10.000000000000044,40.00000000000018,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
10.000000000000044,30.000000000000135,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,30.000000000000135,10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044,-20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-50.00000000000022,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-50.00000000000022,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-20.00000000000009,-50.00000000000022,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-20.00000000000009,-50.00000000000022,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-20.00000000000009,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,10.000000000000044,10.000000000000044,20.00000000000009,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,10.000000000000044,-0.0,20.00000000000009,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-0.0,-0.0,10.000000000000044,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-10.000000000000044,-0.0,10.000000000000044,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-20.00000000000009,-10.000000000000044,-0.0,40.00000000000018,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,40.00000000000018
-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-80.00000000000036,-50.00000000000022,-40.00000000000018,-10.000000000000044,20.00000000000009,40.00000000000018
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-80.00000000000036,-50.00000000000022,-50.00000000000022,-10.000000000000044,20.00000000000009,30.000000000000135
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-80.00000000000036,-60.00000000000027,-60.00000000000027,-20.00000000000009,10.000000000000044,20.00000000000009
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-70.00000000000031,-60.00000000000027,-60.00000000000027,-30.000000000000135,-0.0,10.000000000000044
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-70.00000000000031,-70.00000000000031,-70.00000000000031,-40.00000000000018,-0.0,10.000000000000044
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-60.00000000000027,-70.00000000000031,-70.00000000000031,-40.00000000000018,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-50.00000000000022,-70.00000000000031,-70.00000000000031,-50.00000000000022,-10.000000000000044,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-70.00000000000031,-80.00000000000036,-50.00000000000022,-20.00000000000009,-10.000000000000044
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-70.00000000000031,-80.00000000000036,-60.00000000000027,-30.000000000000135,-20.00000000000009
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-70.00000000000031,-80.00000000000036,-60.00000000000027,-30.000000000000135,-30.000000000000135
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-70.00000000000031,-80.00000000000036,-60.00000000000027,-40.00000000000018,-30.000000000000135
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-60.00000000000027,-80.00000000000036,-50.00000000000022,-40.00000000000018,-30.000000000000135
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-60.00000000000027,-70.00000000000031,-50.00000000000022,-30.000000000000135,-30.000000000000135
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-60.00000000000027,-80.00000000000036,-50.00000000000022,-30.000000000000135,-40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-60.00000000000027,-80.00000000000036,-50.00000000000022,-30.000000000000135,-40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-60.00000000000027,-70.00000000000031,-50.00000000000022,-30.000000000000135,-40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-60.00000000000027,-50.00000000000022,-20.00000000000009,-30.000000000000135,-50.00000000000022
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-40.00000000000018,-10.000000000000044,20.00000000000009,-20.00000000000009,-50.00000000000022
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,-20.00000000000009,50.00000000000022,100.00000000000044,10.000000000000044,-20.00000000000009
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-0.0,120.00000000000054,220.00000000000097,90.0000000000004,30.000000000000135
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018,10.000000000000044,190.00000000000085,380.0000000000017,240.00000000000108,140.00000000000063
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-90.0000000000004,-10.000000000000044,240.00000000000108,550.0000000000024,460.00000000000205,320.0000000000014
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-160.0000000000007,-80.00000000000036,260.00000000000114,710.0000000000032,750.0000000000033,560.0000000000025
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-260.00000000000114,-220.00000000000097,220.00000000000097,800.0000000000035,1050.0000000000048,830.0000000000036
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-380.0000000000017,-420.0000000000019,110.00000000000048,820.0000000000036,1320.000000000006,1090.0000000000048
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-500.0000000000022,-650.0000000000028,-40.00000000000018,730.0000000000033,1510.0000000000066,1300.0000000000057
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-610.0000000000027,-890.000000000004,-230.00000000000102,550.0000000000024,1580.000000000007,1430.0000000000064
