I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-30.000000000000135,-20.00000000000009,-0.0,-0.0,-20.00000000000009,10.000000000000044,-0.0,40.00000000000018,20.00000000000009,-0.0,-0.0
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,30.000000000000135,10.000000000000044,10.000000000000044,10.000000000000044
10.000000000000044,-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,20.00000000000009,20.00000000000009
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-30.000000000000135,-0.0,-0.0,20.00000000000009,20.00000000000009
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-40.00000000000018,-0.0,-0.0,20.00000000000009,20.00000000000009
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-0.0,-0.0,20.00000000000009,30.000000000000135
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-0.0,-0.0,20.00000000000009,40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,-40.00000000000018,-0.0,-0.0,30.000000000000135,40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,-40.00000000000018,-20.00000000000009,-0.0,20.00000000000009,40.00000000000018
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,-50.00000000000022,-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-60.00000000000027,-60.00000000000027,-40.00000000000018,-30.000000000000135,-0.0,10.000000000000044
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-60.00000000000027,-70.00000000000031,-50.00000000000022,-40.00000000000018,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-60.00000000000027,-80.00000000000036,-60.00000000000027,-50.00000000000022,-10.000000000000044,-10.000000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-60.00000000000027,-80.00000000000036,-60.00000000000027,-60.00000000000027,-10.000000000000044,-10.000000000000044
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-60.00000000000027,-80.00000000000036,-60.00000000000027,-60.00000000000027,-0.0,-10.000000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-60.00000000000027,-80.00000000000036,-60.00000000000027,-60.00000000000027,-0.0,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-50.00000000000022,-80.00000000000036,-70.00000000000031,-70.00000000000031,-10.000000000000044,-20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-80.00000000000036,-70.00000000000031,-70.00000000000031,-10.000000000000044,-20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-50.00000000000022,-80.00000000000036,-80.00000000000036,-80.00000000000036,-10.000000000000044,-30.000000000000135
-0.0,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-60.00000000000027,-80.00000000000036,-80.00000000000036,-90.0000000000004,-20.00000000000009,-30.000000000000135
-0.0,10.000000000000044,30.000000000000135,-10.000000000000044,-10.000000000000044,20.00000000000009,-60.00000000000027,-90.0000000000004,-80.00000000000036,-90.0000000000004,-20.00000000000009,-40.00000000000018
-0.0,20.00000000000009,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,-70.00000000000031,-100.00000000000044,-80.00000000000036,-90.0000000000004,-20.00000000000009,-40.00000000000018
-0.0,30.000000000000135,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-70.00000000000031,-100.00000000000044,-80.00000000000036,-80.00000000000036,-20.00000000000009,-30.000000000000135
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-20.00000000000009,50.00000000000022,-60.00000000000027,-100.00000000000044,-70.00000000000031,-80.00000000000036,-10.000000000000044,-30.000000000000135
-0.0,50.00000000000022,50.00000000000022,-30.000000000000135,-30.000000000000135,50.00000000000022,-30.000000000000135,-80.00000000000036,-40.00000000000018,-70.00000000000031,-10.000000000000044,-20.00000000000009
-0.0,60.00000000000027,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,-10.000000000000044,-40.00000000000018,-10.000000000000044,-40.00000000000018,-10.000000000000044,-30.000000000000135
-0.0,60.00000000000027,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,10.000000000000044,10.000000000000044,40.00000000000018,20.00000000000009,-10.000000000000044,-30.000000000000135
-0.0,70.00000000000031,70.00000000000031,-40.00000000000018,-30.000000000000135,80.00000000000036,30.000000000000135,60.00000000000027,120.00000000000054,110.00000000000048,10.000000000000044,-20.00000000000009
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-30.000000000000135,80.00000000000036,20.00000000000009,120.00000000000054,220.00000000000097,240.00000000000108,70.00000000000031,20.00000000000009
20.00000000000009,90.0000000000004,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-0.0,160.0000000000007,320.0000000000014,410.0000000000018,190.00000000000085,110.00000000000048
20.00000000000009,90.0000000000004,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-40.00000000000018,140.00000000000063,410.0000000000018,590.0000000000026,370.00000000000165,260.00000000000114
20.00000000000009,100.00000000000044,80.00000000000036,-60.00000000000027,-20.00000000000009,90.0000000000004,-110.00000000000048,40.00000000000018,470.0000000000021,730.0000000000033,600.0000000000026,460.00000000000205
20.00000000000009,100.00000000000044,80.00000000000036,-60.00000000000027,-30.000000000000135,100.00000000000044,-190.00000000000085,-140.00000000000063,440.00000000000193,790.0000000000035,830.0000000000036,670.000000000003
20.00000000000009,110.00000000000048,90.0000000000004,-70.00000000000031,-30.000000000000135,100.00000000000044,-280.00000000000125,-410.0000000000018,320.0000000000014,700.0000000000031,990.0000000000044,840.0000000000038
20.00000000000009,110.00000000000048,90.0000000000004,-70.00000000000031,-30.000000000000135,100.00000000000044,-370.00000000000165,-730.0000000000033,120.00000000000054,490.00000000000216,1050.0000000000048,930.0000000000041
30.000000000000135,110.00000000000048,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,-440.00000000000193,-1050.0000000000048,-140.00000000000063,180.0000000000008,950.0000000000042,880.0000000000039
40.00000000000018,110.00000000000048,50.00000000000022,-70.00000000000031,-0.0,80.00000000000036,-480.00000000000216,-1330.000000000006,-410.0000000000018,-160.0000000000007,730.0000000000033,720.0000000000032
50.00000000000022,100.00000000000044,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,-510.0000000000023,-1520.0000000000068,-650.0000000000028,-480.00000000000216,430.00000000000193,490.00000000000216
50.00000000000022,80.00000000000036,10.000000000000044,-60.00000000000027,10.000000000000044,40.00000000000018,-510.0000000000023,-1610.000000000007,-810.0000000000036,-710.0000000000032,120.00000000000054,240.00000000000108
40.00000000000018,70.00000000000031,-0.0,-50.00000000000022,20.00000000000009,20.00000000000009,-490.00000000000216,-1570.000000000007,-870.0000000000039,-800.0000000000035,-120.00000000000054,20.00000000000009
30.000000000000135,50.00000000000022,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-460.00000000000205,-1440.0000000000064,-820.0000000000036,-760.0000000000034,-260.00000000000114,-120.00000000000054
-0.0,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-420.0000000000019,-1250.0000000000055,-710.0000000000032,-650.0000000000028,-310.00000000000136,-200.00000000000088
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-370.00000000000165,-1020.0000000000045,-580.0000000000026,-520.0000000000023,-280.00000000000125,-200.00000000000088
-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-310.00000000000136,-800.0000000000035,-440.00000000000193,-390.0000000000017,-210.00000000000094,-170.00000000000077
-30.000000000000135,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-30.000000000000135,-240.00000000000108,-610.0000000000027,-330.0000000000015,-280.00000000000125,-150.00000000000065,-130.00000000000057
-30.000000000000135,-50.00000000000022,-10.000000000000044,40.00000000000018,-10.000000000000044,-30.000000000000135,-180.0000000000008,-450.000000000002,-250.0000000000011,-210.00000000000094,-100.00000000000044,-90.0000000000004
-30.000000000000135,-50.00000000000022,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-120.00000000000054,-340.00000000000153,-200.00000000000088,-170.00000000000077,-70.00000000000031,-70.00000000000031
-20.00000000000009,-60.00000000000027,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-70.00000000000031,-260.00000000000114,-160.0000000000007,-150.00000000000065,-50.00000000000022,-60.00000000000027
-0.0,-60.00000000000027,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,-50.00000000000022,-200.00000000000088,-140.00000000000063,-130.00000000000057,-40.00000000000018,-50.00000000000022
-0.0,-60.00000000000027,-70.00000000000031,20.00000000000009,30.000000000000135,-70.00000000000031,-30.000000000000135,-160.0000000000007,-130.00000000000057,-120.00000000000054,-30.000000000000135,-50.00000000000022
-0.0,-60.00000000000027,-70.00000000000031,20.00000000000009,40.00000000000018,-70.00000000000031,-30.000000000000135,-130.00000000000057,-120.00000000000054,-100.00000000000044,-30.000000000000135,-50.00000000000022
-0.0,-60.00000000000027,-80.00000000000036,20.00000000000009,40.00000000000018,-70.00000000000031,-20.00000000000009,-110.00000000000048,-100.00000000000044,-90.0000000000004,-20.00000000000009,-50.00000000000022
-0.0,-70.00000000000031,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-20.00000000000009,-90.0000000000004,-90.0000000000004,-80.00000000000036,-20.00000000000009,-50.00000000000022
-10.000000000000044,-90.0000000000004,-90.0000000000004,50.00000000000022,30.000000000000135,-100.00000000000044,-10.000000000000044,-70.00000000000031,-90.0000000000004,-70.00000000000031,-20.00000000000009,-40.00000000000018
-10.000000000000044,-110.00000000000048,-110.00000000000048,60.00000000000027,40.00000000000018,-120.00000000000054,-10.000000000000044,-50.00000000000022,-80.00000000000036,-60.00000000000027,-10.000000000000044,-40.00000000000018
-10.000000000000044,-120.00000000000054,-120.00000000000054,70.00000000000031,50.00000000000022,-130.00000000000057,-10.000000000000044,-40.00000000000018,-70.00000000000031,-60.00000000000027,-10.000000000000044,-30.000000000000135
-0.0,-130.00000000000057,-110.00000000000048,40.00000000000018,60.00000000000027,-110.00000000000048,-10.000000000000044,-30.000000000000135,-70.00000000000031,-60.00000000000027,-10.000000000000044,-30.000000000000135
20.00000000000009,-110.00000000000048,-70.00000000000031,-0.0,40.00000000000018,-50.00000000000022,-20.00000000000009,-30.000000000000135,-70.00000000000031,-60.00000000000027,-10.000000000000044,-30.000000000000135
60.00000000000027,-40.00000000000018,20.00000000000009,-80.00000000000036,20.00000000000009,50.00000000000022,-20.00000000000009,-20.00000000000009,-70.00000000000031,-60.00000000000027,-10.000000000000044,-30.000000000000135
100.00000000000044,80.00000000000036,160.0000000000007,-190.00000000000085,-30.000000000000135,210.00000000000094,-30.000000000000135,-20.00000000000009,-70.00000000000031,-60.00000000000027,-10.000000000000044,-40.00000000000018
130.00000000000057,260.00000000000114,340.00000000000153,-310.00000000000136,-110.00000000000048,410.0000000000018,-30.000000000000135,-10.000000000000044,-70.00000000000031,-60.00000000000027,-10.000000000000044,-40.00000000000018
150.00000000000065,470.0000000000021,530.0000000000024,-410.0000000000018,-190.00000000000085,600.0000000000026,-40.00000000000018,-10.000000000000044,-70.00000000000031,-50.00000000000022,-10.000000000000044,-30.000000000000135
130.00000000000057,680.0000000000031,690.0000000000031,-480.00000000000216,-280.00000000000125,750.0000000000033,-40.00000000000018,-10.000000000000044,-60.00000000000027,-40.00000000000018,-10.000000000000044,-20.00000000000009
80.00000000000036,820.0000000000036,780.0000000000034,-480.00000000000216,-350.00000000000153,830.0000000000036,-40.00000000000018,-0.0,-50.00000000000022,-30.000000000000135,-0.0,-10.000000000000044
10.000000000000044,870.0000000000039,800.0000000000035,-410.0000000000018,-390.0000000000017,800.0000000000035,-30.000000000000135,-0.0,-40.00000000000018,-20.00000000000009,-0.0,-0.0
-70.00000000000031,810.0000000000036,740.0000000000033,-300.0000000000013,-410.0000000000018,710.0000000000032,-20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,-0.0,-0.0
-160.0000000000007,670.000000000003,640.0000000000028,-170.00000000000077,-400.00000000000176,570.0000000000025,-20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-0.0
-220.00000000000097,490.00000000000216,530.0000000000024,-50.00000000000022,-370.00000000000165,420.0000000000019,-20.00000000000009,30.000000000000135,-10.000000000000044,-0.0,10.000000000000044,-0.0
-260.00000000000114,310.00000000000136,420.0000000000019,40.00000000000018,-340.00000000000153,290.0000000000013,-20.00000000000009,30.000000000000135,-10.000000000000044,-0.0,10.000000000000044,-0.0
-270.0000000000012,160.0000000000007,340.00000000000153,90.0000000000004,-300.0000000000013,200.00000000000088,-20.00000000000009,40.00000000000018,-10.000000000000044,-0.0,-0.0,-0.0
-250.0000000000011,70.00000000000031,270.0000000000012,110.00000000000048,-260.00000000000114,140.00000000000063,-30.000000000000135,30.000000000000135,-10.000000000000044,-0.0,-0.0,-10.000000000000044
-210.00000000000094,20.00000000000009,220.00000000000097,100.00000000000044,-220.00000000000097,110.00000000000048,-40.00000000000018,40.00000000000018,-10.000000000000044,-0.0,-0.0,-10.000000000000044
-180.0000000000008,-0.0,170.00000000000077,80.00000000000036,-170.00000000000077,70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-0.0,-0.0,-0.0
-140.00000000000063,-0.0,110.00000000000048,70.00000000000031,-120.00000000000054,40.00000000000018,-40.00000000000018,40.00000000000018,-0.0,-0.0,-0.0,-0.0
-100.00000000000044,-10.000000000000044,60.00000000000027,60.00000000000027,-80.00000000000036,10.000000000000044,-30.000000000000135,50.00000000000022,-0.0,10.000000000000044,-0.0,-0.0
-80.00000000000036,-20.00000000000009,30.000000000000135,50.00000000000022,-50.00000000000022,-0.0,-30.000000000000135,60.00000000000027,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
-60.00000000000027,-40.00000000000018,-0.0,50.00000000000022,-30.000000000000135,-20.00000000000009,-30.000000000000135,80.00000000000036,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044
-40.00000000000018,-50.00000000000022,-10.000000000000044,50.00000000000022,-10.000000000000044,-30.000000000000135,-30.000000000000135,90.0000000000004,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009
-30.000000000000135,-60.00000000000027,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-30.000000000000135,100.00000000000044,40.00000000000018,50.00000000000022,40.00000000000018,30.000000000000135
-30.000000000000135,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-30.000000000000135,110.00000000000048,50.00000000000022,60.00000000000027,40.00000000000018,40.00000000000018
-20.00000000000009,-60.00000000000027,-40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,-30.000000000000135,120.00000000000054,60.00000000000027,70.00000000000031,50.00000000000022,40.00000000000018
-10.000000000000044,-60.00000000000027,-50.00000000000022,30.000000000000135,10.000000000000044,-50.00000000000022,-20.00000000000009,140.00000000000063,80.00000000000036,90.0000000000004,60.00000000000027,50.00000000000022
