I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-20.00000000000009,20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009,-10.000000000000044,-10.000000000000044
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-10.000000000000044,20.00000000000009,50.00000000000022,30.000000000000135,20.00000000000009,-0.0,-0.0
50.00000000000022,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-10.000000000000044,20.00000000000009,60.00000000000027,40.00000000000018,20.00000000000009,-0.0,-0.0
50.00000000000022,-0.0,-40.00000000000018,-30.000000000000135,40.00000000000018,-10.000000000000044,20.00000000000009,60.00000000000027,50.00000000000022,30.000000000000135,-0.0,-0.0
50.00000000000022,-0.0,-40.00000000000018,-30.000000000000135,50.00000000000022,-10.000000000000044,20.00000000000009,70.00000000000031,50.00000000000022,30.000000000000135,-10.000000000000044,-0.0
60.00000000000027,-0.0,-50.00000000000022,-30.000000000000135,50.00000000000022,-10.000000000000044,20.00000000000009,80.00000000000036,50.00000000000022,40.00000000000018,-10.000000000000044,-0.0
60.00000000000027,10.000000000000044,-50.00000000000022,-40.00000000000018,60.00000000000027,-10.000000000000044,20.00000000000009,90.0000000000004,60.00000000000027,40.00000000000018,-10.000000000000044,-0.0
70.00000000000031,10.000000000000044,-50.00000000000022,-40.00000000000018,60.00000000000027,-10.000000000000044,20.00000000000009,100.00000000000044,60.00000000000027,40.00000000000018,-10.000000000000044,-0.0
80.00000000000036,10.000000000000044,-50.00000000000022,-50.00000000000022,60.00000000000027,-10.000000000000044,20.00000000000009,100.00000000000044,70.00000000000031,50.00000000000022,-10.000000000000044,-0.0
80.00000000000036,20.00000000000009,-60.00000000000027,-50.00000000000022,70.00000000000031,-10.000000000000044,30.000000000000135,110.00000000000048,80.00000000000036,50.00000000000022,-10.000000000000044,-0.0
90.0000000000004,20.00000000000009,-50.00000000000022,-60.00000000000027,70.00000000000031,-10.000000000000044,30.000000000000135,120.00000000000054,80.00000000000036,50.00000000000022,-10.000000000000044,-0.0
100.00000000000044,30.000000000000135,-50.00000000000022,-70.00000000000031,70.00000000000031,-0.0,30.000000000000135,130.00000000000057,90.0000000000004,60.00000000000027,-10.000000000000044,-0.0
100.00000000000044,40.00000000000018,-60.00000000000027,-70.00000000000031,80.00000000000036,-0.0,30.000000000000135,140.00000000000063,100.00000000000044,70.00000000000031,-10.000000000000044,-0.0
110.00000000000048,40.00000000000018,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,40.00000000000018,150.00000000000065,110.00000000000048,70.00000000000031,-0.0,-0.0
110.00000000000048,50.00000000000022,-60.00000000000027,-80.00000000000036,90.0000000000004,-0.0,40.00000000000018,160.0000000000007,120.00000000000054,80.00000000000036,-0.0,-0.0
120.00000000000054,50.00000000000022,-70.00000000000031,-80.00000000000036,90.0000000000004,-0.0,50.00000000000022,180.0000000000008,130.00000000000057,90.0000000000004,-0.0,-0.0
120.00000000000054,50.00000000000022,-80.00000000000036,-80.00000000000036,100.00000000000044,-10.000000000000044,50.00000000000022,200.00000000000088,140.00000000000063,100.00000000000044,-0.0,10.000000000000044
120.00000000000054,40.00000000000018,-80.00000000000036,-80.00000000000036,100.00000000000044,-20.00000000000009,60.00000000000027,210.00000000000094,150.00000000000065,100.00000000000044,10.000000000000044,10.000000000000044
130.00000000000057,40.00000000000018,-90.0000000000004,-90.0000000000004,110.00000000000048,-20.00000000000009,60.00000000000027,230.00000000000102,170.00000000000077,100.00000000000044,20.00000000000009,10.000000000000044
130.00000000000057,40.00000000000018,-90.0000000000004,-90.0000000000004,110.00000000000048,-20.00000000000009,60.00000000000027,240.00000000000108,180.0000000000008,110.00000000000048,20.00000000000009,10.000000000000044
130.00000000000057,40.00000000000018,-90.0000000000004,-90.0000000000004,110.00000000000048,-10.000000000000044,70.00000000000031,260.00000000000114,190.00000000000085,120.00000000000054,20.00000000000009,10.000000000000044
140.00000000000063,40.00000000000018,-80.00000000000036,-90.0000000000004,110.00000000000048,-10.000000000000044,70.00000000000031,280.00000000000125,210.00000000000094,130.00000000000057,20.00000000000009,10.000000000000044
140.00000000000063,50.00000000000022,-80.00000000000036,-100.00000000000044,110.00000000000048,-10.000000000000044,80.00000000000036,300.0000000000013,230.00000000000102,140.00000000000063,20.00000000000009,10.000000000000044
140.00000000000063,50.00000000000022,-80.00000000000036,-100.00000000000044,100.00000000000044,-0.0,80.00000000000036,330.0000000000015,250.0000000000011,160.0000000000007,30.000000000000135,10.000000000000044
140.00000000000063,60.00000000000027,-70.00000000000031,-100.00000000000044,100.00000000000044,-0.0,90.0000000000004,350.00000000000153,270.0000000000012,170.00000000000077,40.00000000000018,20.00000000000009
130.00000000000057,60.00000000000027,-70.00000000000031,-100.00000000000044,100.00000000000044,-0.0,100.00000000000044,380.0000000000017,290.0000000000013,190.00000000000085,40.00000000000018,20.00000000000009
130.00000000000057,60.00000000000027,-70.00000000000031,-100.00000000000044,100.00000000000044,-0.0,100.00000000000044,400.00000000000176,310.00000000000136,200.00000000000088,50.00000000000022,30.000000000000135
120.00000000000054,60.00000000000027,-60.00000000000027,-90.0000000000004,90.0000000000004,-0.0,110.00000000000048,430.00000000000193,340.00000000000153,210.00000000000094,60.00000000000027,40.00000000000018
110.00000000000048,60.00000000000027,-60.00000000000027,-90.0000000000004,90.0000000000004,-0.0,110.00000000000048,460.00000000000205,360.0000000000016,230.00000000000102,60.00000000000027,40.00000000000018
100.00000000000044,50.00000000000022,-50.00000000000022,-80.00000000000036,70.00000000000031,-0.0,120.00000000000054,490.00000000000216,370.00000000000165,240.00000000000108,70.00000000000031,50.00000000000022
100.00000000000044,50.00000000000022,-40.00000000000018,-80.00000000000036,70.00000000000031,-0.0,130.00000000000057,510.0000000000023,390.0000000000017,250.0000000000011,70.00000000000031,50.00000000000022
90.0000000000004,60.00000000000027,-30.000000000000135,-70.00000000000031,60.00000000000027,10.000000000000044,130.00000000000057,530.0000000000024,410.0000000000018,260.00000000000114,80.00000000000036,60.00000000000027
80.00000000000036,60.00000000000027,-20.00000000000009,-70.00000000000031,50.00000000000022,10.000000000000044,140.00000000000063,550.0000000000024,430.00000000000193,270.0000000000012,80.00000000000036,60.00000000000027
80.00000000000036,60.00000000000027,-20.00000000000009,-70.00000000000031,50.00000000000022,10.000000000000044,140.00000000000063,570.0000000000025,440.00000000000193,280.00000000000125,90.0000000000004,70.00000000000031
70.00000000000031,50.00000000000022,-10.000000000000044,-60.00000000000027,40.00000000000018,10.000000000000044,150.00000000000065,590.0000000000026,450.000000000002,290.0000000000013,100.00000000000044,70.00000000000031
70.00000000000031,50.00000000000022,-10.000000000000044,-60.00000000000027,40.00000000000018,10.000000000000044,160.0000000000007,610.0000000000027,460.00000000000205,290.0000000000013,100.00000000000044,80.00000000000036
60.00000000000027,50.00000000000022,-10.000000000000044,-50.00000000000022,40.00000000000018,10.000000000000044,160.0000000000007,630.0000000000028,470.0000000000021,300.0000000000013,110.00000000000048,80.00000000000036
50.00000000000022,40.00000000000018,-10.000000000000044,-50.00000000000022,30.000000000000135,10.000000000000044,170.00000000000077,640.0000000000028,470.0000000000021,290.0000000000013,110.00000000000048,90.0000000000004
40.00000000000018,40.00000000000018,-10.000000000000044,-40.00000000000018,20.00000000000009,-0.0,170.00000000000077,650.0000000000028,470.0000000000021,290.0000000000013,110.00000000000048,90.0000000000004
30.000000000000135,30.000000000000135,-10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,180.0000000000008,650.0000000000028,460.00000000000205,280.00000000000125,110.00000000000048,90.0000000000004
20.00000000000009,20.00000000000009,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,180.0000000000008,640.0000000000028,440.00000000000193,270.0000000000012,110.00000000000048,90.0000000000004
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,170.00000000000077,630.0000000000028,430.00000000000193,260.00000000000114,110.00000000000048,80.00000000000036
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,170.00000000000077,610.0000000000027,410.0000000000018,240.00000000000108,110.00000000000048,80.00000000000036
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,160.0000000000007,590.0000000000026,380.0000000000017,230.00000000000102,100.00000000000044,80.00000000000036
-0.0,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,160.0000000000007,550.0000000000024,350.00000000000153,210.00000000000094,100.00000000000044,90.0000000000004
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,140.00000000000063,510.0000000000023,320.0000000000014,190.00000000000085,100.00000000000044,90.0000000000004
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,130.00000000000057,470.0000000000021,290.0000000000013,180.0000000000008,100.00000000000044,90.0000000000004
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,120.00000000000054,420.0000000000019,260.00000000000114,160.0000000000007,90.0000000000004,90.0000000000004
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,110.00000000000048,380.0000000000017,230.00000000000102,140.00000000000063,90.0000000000004,90.0000000000004
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,100.00000000000044,340.00000000000153,200.00000000000088,130.00000000000057,90.0000000000004,90.0000000000004
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,80.00000000000036,300.0000000000013,180.0000000000008,120.00000000000054,80.00000000000036,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,70.00000000000031,260.00000000000114,150.00000000000065,100.00000000000044,80.00000000000036,80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,60.00000000000027,230.00000000000102,130.00000000000057,100.00000000000044,70.00000000000031,70.00000000000031
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,40.00000000000018,200.00000000000088,110.00000000000048,90.0000000000004,60.00000000000027,60.00000000000027
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,30.000000000000135,170.00000000000077,100.00000000000044,80.00000000000036,60.00000000000027,50.00000000000022
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,150.00000000000065,80.00000000000036,70.00000000000031,50.00000000000022,50.00000000000022
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,130.00000000000057,70.00000000000031,70.00000000000031,50.00000000000022,40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,110.00000000000048,60.00000000000027,60.00000000000027,40.00000000000018,30.000000000000135
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,100.00000000000044,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.0000000000004,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,80.00000000000036,30.000000000000135,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,80.00000000000036,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,70.00000000000031,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,10.000000000000044,10.000000000000044,-0.0,-0.0
10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,60.00000000000027,10.000000000000044,10.000000000000044,-0.0,-0.0
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,10.000000000000044,50.00000000000022,10.000000000000044,10.000000000000044,-0.0,-0.0
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,50.00000000000022,10.000000000000044,10.000000000000044,-0.0,-0.0
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,50.00000000000022,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,20.00000000000009,50.00000000000022,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,50.00000000000022,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,30.000000000000135,50.00000000000022,30.000000000000135,-0.0,-0.0,-0.0
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,30.000000000000135,50.00000000000022,30.000000000000135,-0.0,-0.0,-0.0
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,30.000000000000135,50.00000000000022,30.000000000000135,10.000000000000044,-0.0,-0.0
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,30.000000000000135,60.00000000000027,30.000000000000135,10.000000000000044,-0.0,-0.0
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,60.00000000000027,30.000000000000135,10.000000000000044,10.000000000000044,-0.0
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,30.000000000000135,60.00000000000027,40.00000000000018,10.000000000000044,10.000000000000044,-0.0
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,20.00000000000009,60.00000000000027,40.00000000000018,10.000000000000044,10.000000000000044,-0.0
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,20.00000000000009,60.00000000000027,40.00000000000018,10.000000000000044,10.000000000000044,10.000000000000044
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,60.00000000000027,40.00000000000018,10.000000000000044,10.000000000000044,10.000000000000044
10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,20.00000000000009,50.00000000000022,40.00000000000018,10.000000000000044,10.000000000000044,10.000000000000044
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,10.000000000000044,50.00000000000022,40.00000000000018,20.00000000000009,10.000000000000044,10.000000000000044
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,20.00000000000009,10.000000000000044,10.000000000000044
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022,20.00000000000009,20.00000000000009,10.000000000000044
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022,20.00000000000009,20.00000000000009,10.000000000000044
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022,30.000000000000135,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022,30.000000000000135,20.00000000000009,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,60.00000000000027,50.00000000000022,30.000000000000135,30.000000000000135,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,50.00000000000022,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009
