I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
970.0000000000043,230.00000000000102,-640.0000000000028,-660.000000000003,800.0000000000035,-140.00000000000063,50.00000000000022,220.00000000000097,160.0000000000007,40.00000000000018,40.00000000000018,10.000000000000044
1140.000000000005,330.0000000000015,-730.0000000000033,-780.0000000000034,930.0000000000041,-160.0000000000007,50.00000000000022,230.00000000000102,170.00000000000077,50.00000000000022,40.00000000000018,10.000000000000044
1210.0000000000055,410.0000000000018,-780.0000000000034,-830.0000000000036,990.0000000000044,-170.00000000000077,50.00000000000022,240.00000000000108,180.0000000000008,60.00000000000027,40.00000000000018,10.000000000000044
1120.000000000005,430.00000000000193,-740.0000000000033,-760.0000000000034,930.0000000000041,-180.0000000000008,50.00000000000022,250.0000000000011,190.00000000000085,60.00000000000027,50.00000000000022,10.000000000000044
930.0000000000041,380.0000000000017,-640.0000000000028,-620.0000000000027,780.0000000000034,-170.00000000000077,60.00000000000027,270.0000000000012,200.00000000000088,70.00000000000031,50.00000000000022,10.000000000000044
660.000000000003,290.0000000000013,-480.00000000000216,-420.0000000000019,560.0000000000025,-140.00000000000063,60.00000000000027,280.00000000000125,210.00000000000094,80.00000000000036,60.00000000000027,-0.0
370.00000000000165,180.0000000000008,-290.0000000000013,-230.00000000000102,330.0000000000015,-100.00000000000044,70.00000000000031,300.0000000000013,220.00000000000097,90.0000000000004,60.00000000000027,-0.0
130.00000000000057,70.00000000000031,-120.00000000000054,-70.00000000000031,120.00000000000054,-50.00000000000022,70.00000000000031,310.00000000000136,240.00000000000108,100.00000000000044,70.00000000000031,10.000000000000044
-30.000000000000135,-0.0,-10.000000000000044,40.00000000000018,-10.000000000000044,-20.00000000000009,70.00000000000031,330.0000000000015,260.00000000000114,110.00000000000048,80.00000000000036,10.000000000000044
-100.00000000000044,-40.00000000000018,30.000000000000135,80.00000000000036,-70.00000000000031,-10.000000000000044,70.00000000000031,350.00000000000153,270.0000000000012,120.00000000000054,90.0000000000004,20.00000000000009
-110.00000000000048,-70.00000000000031,30.000000000000135,90.0000000000004,-70.00000000000031,-20.00000000000009,70.00000000000031,370.00000000000165,290.0000000000013,130.00000000000057,100.00000000000044,30.000000000000135
-80.00000000000036,-70.00000000000031,-0.0,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,390.0000000000017,300.0000000000013,140.00000000000063,110.00000000000048,40.00000000000018
-40.00000000000018,-70.00000000000031,-30.000000000000135,50.00000000000022,-10.000000000000044,-40.00000000000018,70.00000000000031,410.0000000000018,310.00000000000136,150.00000000000065,120.00000000000054,50.00000000000022
-20.00000000000009,-70.00000000000031,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,80.00000000000036,420.0000000000019,330.0000000000015,160.0000000000007,130.00000000000057,60.00000000000027
-10.000000000000044,-60.00000000000027,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,80.00000000000036,440.00000000000193,340.00000000000153,170.00000000000077,130.00000000000057,60.00000000000027
-20.00000000000009,-40.00000000000018,-10.000000000000044,20.00000000000009,-10.000000000000044,-20.00000000000009,80.00000000000036,450.000000000002,350.00000000000153,180.0000000000008,140.00000000000063,60.00000000000027
-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,80.00000000000036,460.00000000000205,350.00000000000153,200.00000000000088,140.00000000000063,60.00000000000027
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-20.00000000000009,-0.0,80.00000000000036,470.0000000000021,360.0000000000016,210.00000000000094,140.00000000000063,70.00000000000031
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-20.00000000000009,-0.0,80.00000000000036,480.00000000000216,360.0000000000016,210.00000000000094,140.00000000000063,70.00000000000031
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,80.00000000000036,480.00000000000216,360.0000000000016,220.00000000000097,140.00000000000063,70.00000000000031
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,80.00000000000036,470.0000000000021,350.00000000000153,220.00000000000097,140.00000000000063,70.00000000000031
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,70.00000000000031,470.0000000000021,350.00000000000153,230.00000000000102,140.00000000000063,70.00000000000031
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,70.00000000000031,460.00000000000205,340.00000000000153,230.00000000000102,140.00000000000063,70.00000000000031
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,70.00000000000031,440.00000000000193,320.0000000000014,220.00000000000097,140.00000000000063,70.00000000000031
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,60.00000000000027,420.0000000000019,310.00000000000136,220.00000000000097,140.00000000000063,70.00000000000031
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,60.00000000000027,400.00000000000176,290.0000000000013,200.00000000000088,130.00000000000057,70.00000000000031
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,50.00000000000022,370.00000000000165,260.00000000000114,190.00000000000085,120.00000000000054,70.00000000000031
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,330.0000000000015,240.00000000000108,170.00000000000077,110.00000000000048,60.00000000000027
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,300.0000000000013,210.00000000000094,150.00000000000065,100.00000000000044,60.00000000000027
-0.0,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,40.00000000000018,260.00000000000114,180.0000000000008,130.00000000000057,90.0000000000004,50.00000000000022
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,40.00000000000018,230.00000000000102,160.0000000000007,110.00000000000048,70.00000000000031,50.00000000000022
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,30.000000000000135,200.00000000000088,130.00000000000057,90.0000000000004,60.00000000000027,40.00000000000018
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,30.000000000000135,170.00000000000077,110.00000000000048,80.00000000000036,50.00000000000022,40.00000000000018
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,30.000000000000135,140.00000000000063,100.00000000000044,70.00000000000031,50.00000000000022,30.000000000000135
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,20.00000000000009,120.00000000000054,80.00000000000036,60.00000000000027,40.00000000000018,30.000000000000135
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,20.00000000000009,90.0000000000004,70.00000000000031,50.00000000000022,30.000000000000135,20.00000000000009
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,20.00000000000009,80.00000000000036,50.00000000000022,40.00000000000018,20.00000000000009,20.00000000000009
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,20.00000000000009,60.00000000000027,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044
20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,20.00000000000009,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044
20.00000000000009,-10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044
20.00000000000009,-10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
30.000000000000135,-10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044
30.000000000000135,-10.000000000000044,-40.00000000000018,-0.0,40.00000000000018,-30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-10.000000000000044,-50.00000000000022,-10.000000000000044,40.00000000000018,-30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-10.000000000000044,-60.00000000000027,-10.000000000000044,50.00000000000022,-30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,-10.000000000000044,-60.00000000000027,-20.00000000000009,50.00000000000022,-30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,-10.000000000000044,-70.00000000000031,-20.00000000000009,60.00000000000027,-40.00000000000018,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,-10.000000000000044,-80.00000000000036,-30.000000000000135,70.00000000000031,-40.00000000000018,20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
80.00000000000036,-0.0,-80.00000000000036,-30.000000000000135,80.00000000000036,-40.00000000000018,10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
80.00000000000036,-0.0,-90.0000000000004,-40.00000000000018,80.00000000000036,-40.00000000000018,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
90.0000000000004,-0.0,-100.00000000000044,-40.00000000000018,90.0000000000004,-40.00000000000018,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
100.00000000000044,-0.0,-100.00000000000044,-50.00000000000022,100.00000000000044,-50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
100.00000000000044,-0.0,-100.00000000000044,-50.00000000000022,100.00000000000044,-50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
110.00000000000048,-0.0,-100.00000000000044,-60.00000000000027,100.00000000000044,-40.00000000000018,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
120.00000000000054,-0.0,-110.00000000000048,-70.00000000000031,110.00000000000048,-40.00000000000018,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
130.00000000000057,10.000000000000044,-120.00000000000054,-70.00000000000031,120.00000000000054,-50.00000000000022,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
140.00000000000063,10.000000000000044,-120.00000000000054,-80.00000000000036,130.00000000000057,-40.00000000000018,20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
150.00000000000065,20.00000000000009,-120.00000000000054,-90.0000000000004,140.00000000000063,-50.00000000000022,20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
160.0000000000007,20.00000000000009,-130.00000000000057,-100.00000000000044,140.00000000000063,-50.00000000000022,20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009
170.00000000000077,30.000000000000135,-140.00000000000063,-100.00000000000044,150.00000000000065,-50.00000000000022,20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009
180.0000000000008,30.000000000000135,-140.00000000000063,-110.00000000000048,160.0000000000007,-50.00000000000022,20.00000000000009,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009
180.0000000000008,30.000000000000135,-150.00000000000065,-110.00000000000048,160.0000000000007,-50.00000000000022,30.000000000000135,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135
190.00000000000085,30.000000000000135,-150.00000000000065,-110.00000000000048,170.00000000000077,-50.00000000000022,30.000000000000135,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135
190.00000000000085,30.000000000000135,-150.00000000000065,-110.00000000000048,170.00000000000077,-50.00000000000022,30.000000000000135,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009
190.00000000000085,30.000000000000135,-140.00000000000063,-110.00000000000048,160.0000000000007,-50.00000000000022,30.000000000000135,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
180.0000000000008,40.00000000000018,-140.00000000000063,-110.00000000000048,160.0000000000007,-40.00000000000018,30.000000000000135,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009
180.0000000000008,40.00000000000018,-130.00000000000057,-110.00000000000048,150.00000000000065,-40.00000000000018,30.000000000000135,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
170.00000000000077,40.00000000000018,-120.00000000000054,-110.00000000000048,150.00000000000065,-30.000000000000135,30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044
160.0000000000007,40.00000000000018,-110.00000000000048,-100.00000000000044,130.00000000000057,-30.000000000000135,30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044
150.00000000000065,50.00000000000022,-100.00000000000044,-100.00000000000044,120.00000000000054,-20.00000000000009,30.000000000000135,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
140.00000000000063,50.00000000000022,-100.00000000000044,-100.00000000000044,110.00000000000048,-20.00000000000009,30.000000000000135,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
130.00000000000057,50.00000000000022,-80.00000000000036,-90.0000000000004,100.00000000000044,-10.000000000000044,30.000000000000135,10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0
120.00000000000054,50.00000000000022,-70.00000000000031,-90.0000000000004,90.0000000000004,-0.0,30.000000000000135,10.000000000000044,20.00000000000009,-0.0,-0.0,-10.000000000000044
100.00000000000044,50.00000000000022,-60.00000000000027,-80.00000000000036,80.00000000000036,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,-0.0,-0.0,-10.000000000000044
90.0000000000004,50.00000000000022,-40.00000000000018,-70.00000000000031,60.00000000000027,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0,-10.000000000000044
80.00000000000036,50.00000000000022,-30.000000000000135,-60.00000000000027,50.00000000000022,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
60.00000000000027,40.00000000000018,-30.000000000000135,-50.00000000000022,40.00000000000018,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
50.00000000000022,40.00000000000018,-20.00000000000009,-40.00000000000018,30.000000000000135,-0.0,30.000000000000135,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
40.00000000000018,30.000000000000135,-10.000000000000044,-40.00000000000018,20.00000000000009,-0.0,30.000000000000135,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-0.0
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,-0.0,30.000000000000135,40.00000000000018,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,30.000000000000135,40.00000000000018,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,40.00000000000018,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
