I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20.00000000000009,50.00000000000022,50.00000000000022,-0.0,-30.000000000000135,40.00000000000018,50.00000000000022,650.0000000000028,680.0000000000031,470.0000000000021,210.00000000000094,170.00000000000077
-20.00000000000009,30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,30.000000000000135,40.00000000000018,620.0000000000027,640.0000000000028,450.000000000002,210.00000000000094,170.00000000000077
-30.000000000000135,10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,20.00000000000009,40.00000000000018,580.0000000000026,600.0000000000026,430.00000000000193,210.00000000000094,160.0000000000007
-40.00000000000018,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,30.000000000000135,540.0000000000024,560.0000000000025,400.00000000000176,200.00000000000088,150.00000000000065
-40.00000000000018,-0.0,30.000000000000135,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,500.0000000000022,520.0000000000023,370.00000000000165,200.00000000000088,140.00000000000063
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,460.00000000000205,470.0000000000021,340.00000000000153,190.00000000000085,140.00000000000063
-50.00000000000022,-10.000000000000044,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,410.0000000000018,420.0000000000019,310.00000000000136,170.00000000000077,130.00000000000057
-50.00000000000022,-20.00000000000009,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,30.000000000000135,370.00000000000165,370.00000000000165,280.00000000000125,160.0000000000007,120.00000000000054
-60.00000000000027,-30.000000000000135,10.000000000000044,40.00000000000018,-40.00000000000018,-10.000000000000044,30.000000000000135,320.0000000000014,320.0000000000014,240.00000000000108,150.00000000000065,110.00000000000048
-70.00000000000031,-40.00000000000018,10.000000000000044,50.00000000000022,-40.00000000000018,-10.000000000000044,30.000000000000135,280.00000000000125,280.00000000000125,210.00000000000094,140.00000000000063,100.00000000000044
-80.00000000000036,-50.00000000000022,10.000000000000044,60.00000000000027,-40.00000000000018,-20.00000000000009,30.000000000000135,240.00000000000108,240.00000000000108,180.0000000000008,120.00000000000054,90.0000000000004
-80.00000000000036,-60.00000000000027,10.000000000000044,70.00000000000031,-40.00000000000018,-20.00000000000009,30.000000000000135,210.00000000000094,200.00000000000088,150.00000000000065,110.00000000000048,80.00000000000036
-70.00000000000031,-60.00000000000027,30.000000000000135,50.00000000000022,-50.00000000000022,-0.0,30.000000000000135,170.00000000000077,160.0000000000007,120.00000000000054,90.0000000000004,60.00000000000027
-50.00000000000022,-40.00000000000018,60.00000000000027,10.000000000000044,-50.00000000000022,40.00000000000018,30.000000000000135,140.00000000000063,130.00000000000057,100.00000000000044,80.00000000000036,50.00000000000022
-10.000000000000044,10.000000000000044,120.00000000000054,-50.00000000000022,-60.00000000000027,110.00000000000048,20.00000000000009,110.00000000000048,100.00000000000044,70.00000000000031,60.00000000000027,40.00000000000018
50.00000000000022,100.00000000000044,200.00000000000088,-150.00000000000065,-70.00000000000031,220.00000000000097,20.00000000000009,90.0000000000004,80.00000000000036,50.00000000000022,50.00000000000022,20.00000000000009
120.00000000000054,250.0000000000011,300.0000000000013,-280.00000000000125,-90.0000000000004,360.0000000000016,20.00000000000009,70.00000000000031,60.00000000000027,40.00000000000018,40.00000000000018,10.000000000000044
210.00000000000094,430.00000000000193,430.00000000000193,-430.00000000000193,-110.00000000000048,530.0000000000024,10.000000000000044,50.00000000000022,40.00000000000018,20.00000000000009,20.00000000000009,-0.0
290.0000000000013,640.0000000000028,560.0000000000025,-580.0000000000026,-130.00000000000057,710.0000000000032,10.000000000000044,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
360.0000000000016,860.0000000000039,680.0000000000031,-700.0000000000031,-160.0000000000007,860.0000000000039,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-10.000000000000044
400.00000000000176,1040.0000000000045,760.0000000000034,-790.0000000000035,-180.0000000000008,960.0000000000043,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009
400.00000000000176,1170.0000000000052,810.0000000000036,-820.0000000000036,-200.00000000000088,1010.0000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-30.000000000000135
370.00000000000165,1220.0000000000055,800.0000000000035,-780.0000000000034,-210.00000000000094,990.0000000000044,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-30.000000000000135
320.0000000000014,1180.0000000000052,750.0000000000033,-700.0000000000031,-210.00000000000094,910.0000000000041,-10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-40.00000000000018
240.00000000000108,1070.0000000000048,670.000000000003,-580.0000000000026,-210.00000000000094,800.0000000000035,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-50.00000000000022
150.00000000000065,920.0000000000041,570.0000000000025,-450.000000000002,-210.00000000000094,650.0000000000028,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-50.00000000000022
80.00000000000036,740.0000000000033,460.00000000000205,-320.0000000000014,-190.00000000000085,500.0000000000022,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-50.00000000000022
20.00000000000009,550.0000000000024,350.00000000000153,-200.00000000000088,-160.0000000000007,360.0000000000016,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-60.00000000000027
-30.000000000000135,370.00000000000165,250.0000000000011,-100.00000000000044,-140.00000000000063,240.00000000000108,-10.000000000000044,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-60.00000000000027
-60.00000000000027,220.00000000000097,170.00000000000077,-30.000000000000135,-120.00000000000054,140.00000000000063,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,110.00000000000048,100.00000000000044,20.00000000000009,-100.00000000000044,60.00000000000027,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,30.000000000000135,60.00000000000027,40.00000000000018,-80.00000000000036,20.00000000000009,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-20.00000000000009,30.000000000000135,60.00000000000027,-60.00000000000027,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-50.00000000000022,20.00000000000009,70.00000000000031,-50.00000000000022,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-60.00000000000027,10.000000000000044,70.00000000000031,-50.00000000000022,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-70.00000000000031,-0.0,80.00000000000036,-40.00000000000018,-30.000000000000135,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-80.00000000000036,-0.0,80.00000000000036,-40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-80.00000000000036,-0.0,80.00000000000036,-40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-80.00000000000036,-0.0,80.00000000000036,-40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-90.0000000000004,-0.0,80.00000000000036,-30.000000000000135,-40.00000000000018,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-80.00000000000036,-90.0000000000004,-0.0,80.00000000000036,-30.000000000000135,-40.00000000000018,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-70.00000000000031,-90.0000000000004,-10.000000000000044,70.00000000000031,-30.000000000000135,-40.00000000000018,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-60.00000000000027,-80.00000000000036,-10.000000000000044,70.00000000000031,-20.00000000000009,-40.00000000000018,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-60.00000000000027,-80.00000000000036,-10.000000000000044,60.00000000000027,-20.00000000000009,-40.00000000000018,-40.00000000000018,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-50.00000000000022,-70.00000000000031,-10.000000000000044,60.00000000000027,-10.000000000000044,-40.00000000000018,-40.00000000000018,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022
-50.00000000000022,-70.00000000000031,-20.00000000000009,50.00000000000022,-10.000000000000044,-40.00000000000018,-40.00000000000018,-0.0,-0.0,-30.000000000000135,-20.00000000000009,-50.00000000000022
-40.00000000000018,-70.00000000000031,-20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-0.0,-0.0,-30.000000000000135,-20.00000000000009,-50.00000000000022
-40.00000000000018,-70.00000000000031,-20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-50.00000000000022
-40.00000000000018,-70.00000000000031,-20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-50.00000000000022,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-40.00000000000018,-20.00000000000009,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-50.00000000000022,-40.00000000000018,-10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-30.000000000000135,-70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,-40.00000000000018,-20.00000000000009,-10.000000000000044,-30.000000000000135,-30.000000000000135,-50.00000000000022
-20.00000000000009,-70.00000000000031,-30.000000000000135,40.00000000000018,-0.0,-50.00000000000022,-40.00000000000018,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-50.00000000000022
-20.00000000000009,-60.00000000000027,-30.000000000000135,30.000000000000135,-0.0,-50.00000000000022,-40.00000000000018,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-50.00000000000022
-10.000000000000044,-60.00000000000027,-40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,-40.00000000000018,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-50.00000000000022
-10.000000000000044,-50.00000000000022,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-40.00000000000018,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-50.00000000000022
-0.0,-50.00000000000022,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,-40.00000000000018,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-50.00000000000022
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-40.00000000000018,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-50.00000000000022
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,10.000000000000044,-30.000000000000135,-40.00000000000018,-20.00000000000009,-30.000000000000135,-30.000000000000135,-30.000000000000135,-50.00000000000022
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-50.00000000000022
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-50.00000000000022
10.000000000000044,-30.000000000000135,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-60.00000000000027
20.00000000000009,-30.000000000000135,-60.00000000000027,-0.0,30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-60.00000000000027
30.000000000000135,-30.000000000000135,-60.00000000000027,-0.0,40.00000000000018,-40.00000000000018,-40.00000000000018,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-60.00000000000027
40.00000000000018,-20.00000000000009,-70.00000000000031,-0.0,50.00000000000022,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-50.00000000000022
50.00000000000022,-20.00000000000009,-70.00000000000031,-10.000000000000044,60.00000000000027,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-50.00000000000022
50.00000000000022,-20.00000000000009,-70.00000000000031,-20.00000000000009,60.00000000000027,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-30.000000000000135,-40.00000000000018,-50.00000000000022
60.00000000000027,-10.000000000000044,-80.00000000000036,-20.00000000000009,70.00000000000031,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-30.000000000000135,-40.00000000000018,-50.00000000000022
60.00000000000027,-10.000000000000044,-80.00000000000036,-20.00000000000009,70.00000000000031,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-40.00000000000018,-30.000000000000135,-50.00000000000022
70.00000000000031,-10.000000000000044,-80.00000000000036,-30.000000000000135,70.00000000000031,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-40.00000000000018,-30.000000000000135,-50.00000000000022
70.00000000000031,-10.000000000000044,-90.0000000000004,-30.000000000000135,80.00000000000036,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-40.00000000000018,-30.000000000000135,-50.00000000000022
80.00000000000036,-0.0,-90.0000000000004,-40.00000000000018,80.00000000000036,-40.00000000000018,-30.000000000000135,-20.00000000000009,-30.000000000000135,-40.00000000000018,-30.000000000000135,-50.00000000000022
