I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,50.00000000000022,40.00000000000018,-30.000000000000135,-20.00000000000009,50.00000000000022,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,50.00000000000022,50.00000000000022,-30.000000000000135,-30.000000000000135,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,60.00000000000027,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,70.00000000000031,70.00000000000031,-30.000000000000135,-30.000000000000135,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,70.00000000000031,60.00000000000027,-30.000000000000135,-30.000000000000135,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,70.00000000000031,60.00000000000027,-40.00000000000018,-30.000000000000135,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,70.00000000000031,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,70.00000000000031,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,70.00000000000031,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,70.00000000000031,40.00000000000018,-40.00000000000018,-10.000000000000044,50.00000000000022,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
10.000000000000044,60.00000000000027,30.000000000000135,-30.000000000000135,-0.0,40.00000000000018,-0.0,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0
-0.0,50.00000000000022,20.00000000000009,-20.00000000000009,-0.0,30.000000000000135,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-0.0,30.000000000000135,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,10.000000000000044,10.000000000000044
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009,20.00000000000009
-10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009
-20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,30.000000000000135,20.00000000000009
-20.00000000000009,-30.000000000000135,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,30.000000000000135
-20.00000000000009,-40.00000000000018,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-20.00000000000009,-0.0,-0.0,10.000000000000044,30.000000000000135,30.000000000000135
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044,10.000000000000044,30.000000000000135,30.000000000000135
-20.00000000000009,-50.00000000000022,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,30.000000000000135
-20.00000000000009,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-50.00000000000022,-30.000000000000135,-0.0,20.00000000000009,30.000000000000135,40.00000000000018
-20.00000000000009,-50.00000000000022,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-50.00000000000022,-20.00000000000009,-0.0,20.00000000000009,40.00000000000018,50.00000000000022
-30.000000000000135,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-50.00000000000022,-10.000000000000044,10.000000000000044,30.000000000000135,40.00000000000018,50.00000000000022
-30.000000000000135,-60.00000000000027,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-50.00000000000022,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,60.00000000000027
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022,-0.0,-0.0,30.000000000000135,50.00000000000022,60.00000000000027
-40.00000000000018,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-40.00000000000018,-0.0,-0.0,20.00000000000009,50.00000000000022,60.00000000000027
-50.00000000000022,-70.00000000000031,-20.00000000000009,60.00000000000027,-10.000000000000044,-50.00000000000022,-40.00000000000018,-10.000000000000044,-0.0,20.00000000000009,50.00000000000022,50.00000000000022
-50.00000000000022,-70.00000000000031,-20.00000000000009,60.00000000000027,-10.000000000000044,-50.00000000000022,-40.00000000000018,-10.000000000000044,-0.0,10.000000000000044,40.00000000000018,50.00000000000022
-50.00000000000022,-80.00000000000036,-20.00000000000009,70.00000000000031,-10.000000000000044,-50.00000000000022,-30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,30.000000000000135,40.00000000000018
-50.00000000000022,-80.00000000000036,-20.00000000000009,60.00000000000027,-10.000000000000044,-50.00000000000022,-30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-40.00000000000018,-80.00000000000036,-20.00000000000009,50.00000000000022,-0.0,-50.00000000000022,-20.00000000000009,-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,20.00000000000009
-30.000000000000135,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-20.00000000000009,-10.000000000000044,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044
-30.000000000000135,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,-20.00000000000009,-20.00000000000009,-30.000000000000135,-20.00000000000009,-0.0,-0.0
-30.000000000000135,-70.00000000000031,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
-40.00000000000018,-80.00000000000036,-60.00000000000027,60.00000000000027,-0.0,-80.00000000000036,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
-50.00000000000022,-100.00000000000044,-80.00000000000036,80.00000000000036,-0.0,-100.00000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
-50.00000000000022,-130.00000000000057,-100.00000000000044,100.00000000000044,20.00000000000009,-130.00000000000057,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
-30.000000000000135,-160.0000000000007,-130.00000000000057,90.0000000000004,40.00000000000018,-150.00000000000065,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
10.000000000000044,-170.00000000000077,-160.0000000000007,50.00000000000022,80.00000000000036,-150.00000000000065,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-0.0,-0.0
100.00000000000044,-140.00000000000063,-180.0000000000008,-30.000000000000135,130.00000000000057,-120.00000000000054,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-0.0,-0.0
220.00000000000097,-70.00000000000031,-170.00000000000077,-140.00000000000063,190.00000000000085,-60.00000000000027,-10.000000000000044,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
350.00000000000153,50.00000000000022,-130.00000000000057,-290.0000000000013,240.00000000000108,40.00000000000018,-10.000000000000044,-20.00000000000009,-30.000000000000135,-20.00000000000009,-0.0,-0.0
470.0000000000021,220.00000000000097,-60.00000000000027,-450.000000000002,270.0000000000012,170.00000000000077,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
540.0000000000024,410.0000000000018,20.00000000000009,-560.0000000000025,260.00000000000114,280.00000000000125,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0
550.0000000000024,560.0000000000025,80.00000000000036,-600.0000000000026,220.00000000000097,360.0000000000016,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0
500.0000000000022,630.0000000000028,140.00000000000063,-570.0000000000025,170.00000000000077,390.0000000000017,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0
410.0000000000018,650.0000000000028,180.0000000000008,-500.0000000000022,100.00000000000044,380.0000000000017,-20.00000000000009,-30.000000000000135,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044
300.0000000000013,590.0000000000026,170.00000000000077,-390.0000000000017,50.00000000000022,320.0000000000014,-20.00000000000009,-30.000000000000135,-20.00000000000009,-20.00000000000009,-0.0,30.000000000000135
210.00000000000094,480.00000000000216,140.00000000000063,-290.0000000000013,20.00000000000009,250.0000000000011,-10.000000000000044,-20.00000000000009,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044
130.00000000000057,360.0000000000016,120.00000000000054,-200.00000000000088,-0.0,190.00000000000085,-0.0,-10.000000000000044,10.000000000000044,-20.00000000000009,-20.00000000000009,-10.000000000000044
60.00000000000027,260.00000000000114,100.00000000000044,-130.00000000000057,-20.00000000000009,140.00000000000063,20.00000000000009,10.000000000000044,60.00000000000027,10.000000000000044,-30.000000000000135,-30.000000000000135
20.00000000000009,180.0000000000008,90.0000000000004,-70.00000000000031,-40.00000000000018,100.00000000000044,50.00000000000022,60.00000000000027,140.00000000000063,70.00000000000031,-40.00000000000018,-60.00000000000027
-10.000000000000044,110.00000000000048,80.00000000000036,-30.000000000000135,-50.00000000000022,70.00000000000031,90.0000000000004,140.00000000000063,260.00000000000114,200.00000000000088,-30.000000000000135,-80.00000000000036
-30.000000000000135,60.00000000000027,70.00000000000031,-0.0,-50.00000000000022,50.00000000000022,110.00000000000048,220.00000000000097,410.0000000000018,400.00000000000176,20.00000000000009,-50.00000000000022
-40.00000000000018,30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,30.000000000000135,80.00000000000036,290.0000000000013,560.0000000000025,650.0000000000028,150.00000000000065,30.000000000000135
-30.000000000000135,10.000000000000044,30.000000000000135,10.000000000000044,-40.00000000000018,10.000000000000044,-20.00000000000009,310.00000000000136,660.000000000003,880.0000000000039,360.0000000000016,170.00000000000077
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-210.00000000000094,230.00000000000102,620.0000000000027,1010.0000000000044,600.0000000000026,370.00000000000165
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-480.00000000000216,50.00000000000022,410.0000000000018,930.0000000000041,830.0000000000036,600.0000000000026
-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-20.00000000000009,-0.0,-810.0000000000036,-240.00000000000108,60.00000000000027,650.0000000000028,970.0000000000043,780.0000000000034
-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-1110.000000000005,-580.0000000000026,-350.00000000000153,210.00000000000094,950.0000000000042,870.0000000000039
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-0.0,-20.00000000000009,-1310.000000000006,-910.0000000000041,-750.0000000000033,-260.00000000000114,780.0000000000034,830.0000000000036
-30.000000000000135,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-1400.0000000000061,-1160.0000000000052,-1040.0000000000045,-660.000000000003,520.0000000000023,710.0000000000032
-20.00000000000009,-40.00000000000018,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-1330.000000000006,-1280.0000000000057,-1130.000000000005,-870.0000000000039,230.00000000000102,530.0000000000024
-30.000000000000135,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-1150.000000000005,-1210.0000000000055,-1000.0000000000044,-850.0000000000038,-0.0,340.00000000000153
-30.000000000000135,-50.00000000000022,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-920.0000000000041,-1030.0000000000045,-790.0000000000035,-710.0000000000032,-130.00000000000057,170.00000000000077
-30.000000000000135,-50.00000000000022,-10.000000000000044,40.00000000000018,-10.000000000000044,-30.000000000000135,-690.0000000000031,-790.0000000000035,-550.0000000000024,-520.0000000000023,-190.00000000000085,60.00000000000027
-30.000000000000135,-50.00000000000022,-10.000000000000044,40.00000000000018,-10.000000000000044,-30.000000000000135,-480.00000000000216,-550.0000000000024,-350.00000000000153,-360.0000000000016,-200.00000000000088,-10.000000000000044
-30.000000000000135,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-320.0000000000014,-360.0000000000016,-230.00000000000102,-270.0000000000012,-190.00000000000085,-50.00000000000022
-10.000000000000044,-50.00000000000022,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-210.00000000000094,-230.00000000000102,-180.0000000000008,-220.00000000000097,-180.0000000000008,-80.00000000000036
-0.0,-40.00000000000018,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,-120.00000000000054,-150.00000000000065,-140.00000000000063,-200.00000000000088,-170.00000000000077,-90.0000000000004
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-60.00000000000027,-100.00000000000044,-100.00000000000044,-170.00000000000077,-160.0000000000007,-90.0000000000004
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-60.00000000000027,-130.00000000000057,-140.00000000000063,-90.0000000000004
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135,-100.00000000000044,-120.00000000000054,-80.00000000000036
-40.00000000000018,-20.00000000000009,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-10.000000000000044,-80.00000000000036,-100.00000000000044,-70.00000000000031
-40.00000000000018,-30.000000000000135,-0.0,40.00000000000018,-20.00000000000009,-20.00000000000009,30.000000000000135,30.000000000000135,-0.0,-70.00000000000031,-90.0000000000004,-70.00000000000031
-40.00000000000018,-40.00000000000018,-0.0,40.00000000000018,-10.000000000000044,-20.00000000000009,40.00000000000018,40.00000000000018,-0.0,-70.00000000000031,-90.0000000000004,-70.00000000000031
-50.00000000000022,-50.00000000000022,-0.0,40.00000000000018,-20.00000000000009,-20.00000000000009,60.00000000000027,50.00000000000022,-0.0,-60.00000000000027,-90.0000000000004,-70.00000000000031
-50.00000000000022,-50.00000000000022,-10.000000000000044,50.00000000000022,-10.000000000000044,-30.000000000000135,70.00000000000031,60.00000000000027,10.000000000000044,-60.00000000000027,-90.0000000000004,-60.00000000000027
-30.000000000000135,-60.00000000000027,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,80.00000000000036,70.00000000000031,20.00000000000009,-40.00000000000018,-80.00000000000036,-50.00000000000022
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,80.00000000000036,80.00000000000036,40.00000000000018,-30.000000000000135,-70.00000000000031,-50.00000000000022
-20.00000000000009,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,90.0000000000004,100.00000000000044,40.00000000000018,-20.00000000000009,-50.00000000000022,-40.00000000000018
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,100.00000000000044,110.00000000000048,50.00000000000022,-20.00000000000009,-40.00000000000018,-30.000000000000135
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,100.00000000000044,120.00000000000054,60.00000000000027,-10.000000000000044,-40.00000000000018,-30.000000000000135
-20.00000000000009,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,100.00000000000044,120.00000000000054,60.00000000000027,-10.000000000000044,-30.000000000000135,-30.000000000000135
-20.00000000000009,-60.00000000000027,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,110.00000000000048,130.00000000000057,60.00000000000027,-10.000000000000044,-30.000000000000135,-30.000000000000135
