I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30.000000000000135,-60.00000000000027,-30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,-180.0000000000008,160.0000000000007,510.0000000000023,920.0000000000041,830.0000000000036,670.000000000003
-30.000000000000135,-60.00000000000027,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-330.0000000000015,10.000000000000044,320.0000000000014,820.0000000000036,900.000000000004,770.0000000000034
-30.000000000000135,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-460.00000000000205,-170.00000000000077,100.00000000000044,660.000000000003,890.000000000004,810.0000000000036
-40.00000000000018,-70.00000000000031,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,-560.0000000000025,-350.00000000000153,-110.00000000000048,460.00000000000205,810.0000000000036,780.0000000000034
-40.00000000000018,-80.00000000000036,-30.000000000000135,60.00000000000027,-0.0,-60.00000000000027,-610.0000000000027,-500.0000000000022,-290.0000000000013,270.0000000000012,680.0000000000031,710.0000000000032
-40.00000000000018,-80.00000000000036,-30.000000000000135,60.00000000000027,-0.0,-60.00000000000027,-610.0000000000027,-590.0000000000026,-410.0000000000018,90.0000000000004,530.0000000000024,600.0000000000026
-40.00000000000018,-80.00000000000036,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,-560.0000000000025,-620.0000000000027,-480.00000000000216,-40.00000000000018,370.00000000000165,480.00000000000216
-40.00000000000018,-90.0000000000004,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,-480.00000000000216,-590.0000000000026,-490.00000000000216,-140.00000000000063,220.00000000000097,350.00000000000153
-40.00000000000018,-90.0000000000004,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,-380.0000000000017,-520.0000000000023,-450.000000000002,-200.00000000000088,90.0000000000004,230.00000000000102
-40.00000000000018,-90.0000000000004,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,-270.0000000000012,-430.00000000000193,-380.0000000000017,-220.00000000000097,-0.0,130.00000000000057
-40.00000000000018,-90.0000000000004,-40.00000000000018,60.00000000000027,-0.0,-60.00000000000027,-170.00000000000077,-320.0000000000014,-300.0000000000013,-190.00000000000085,-60.00000000000027,50.00000000000022
-40.00000000000018,-80.00000000000036,-30.000000000000135,60.00000000000027,-0.0,-60.00000000000027,-80.00000000000036,-220.00000000000097,-210.00000000000094,-150.00000000000065,-90.0000000000004,-0.0
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-50.00000000000022,-20.00000000000009,-140.00000000000063,-130.00000000000057,-110.00000000000048,-90.0000000000004,-20.00000000000009
-30.000000000000135,-70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,20.00000000000009,-70.00000000000031,-80.00000000000036,-80.00000000000036,-80.00000000000036,-40.00000000000018
-20.00000000000009,-70.00000000000031,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,50.00000000000022,-30.000000000000135,-50.00000000000022,-70.00000000000031,-70.00000000000031,-40.00000000000018
-10.000000000000044,-60.00000000000027,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,70.00000000000031,-10.000000000000044,-40.00000000000018,-60.00000000000027,-70.00000000000031,-60.00000000000027
-10.000000000000044,-60.00000000000027,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,80.00000000000036,-0.0,-40.00000000000018,-60.00000000000027,-70.00000000000031,-70.00000000000031
-0.0,-50.00000000000022,-40.00000000000018,20.00000000000009,10.000000000000044,-40.00000000000018,80.00000000000036,-0.0,-40.00000000000018,-60.00000000000027,-80.00000000000036,-80.00000000000036
-0.0,-50.00000000000022,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,80.00000000000036,-0.0,-40.00000000000018,-60.00000000000027,-90.0000000000004,-90.0000000000004
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,70.00000000000031,-0.0,-30.000000000000135,-60.00000000000027,-100.00000000000044,-100.00000000000044
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,70.00000000000031,-0.0,-30.000000000000135,-60.00000000000027,-110.00000000000048,-110.00000000000048
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,70.00000000000031,-0.0,-20.00000000000009,-50.00000000000022,-110.00000000000048,-120.00000000000054
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,70.00000000000031,-0.0,-20.00000000000009,-50.00000000000022,-110.00000000000048,-120.00000000000054
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,70.00000000000031,10.000000000000044,-10.000000000000044,-40.00000000000018,-120.00000000000054,-120.00000000000054
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,70.00000000000031,10.000000000000044,-10.000000000000044,-40.00000000000018,-120.00000000000054,-120.00000000000054
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,10.000000000000044,-0.0,-40.00000000000018,-120.00000000000054,-120.00000000000054
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,10.000000000000044,-0.0,-30.000000000000135,-110.00000000000048,-120.00000000000054
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,20.00000000000009,-0.0,-30.000000000000135,-110.00000000000048,-120.00000000000054
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,70.00000000000031,20.00000000000009,-0.0,-20.00000000000009,-110.00000000000048,-120.00000000000054
10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,70.00000000000031,30.000000000000135,-0.0,-20.00000000000009,-100.00000000000044,-120.00000000000054
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,70.00000000000031,30.000000000000135,10.000000000000044,-10.000000000000044,-100.00000000000044,-110.00000000000048
40.00000000000018,30.000000000000135,-0.0,-50.00000000000022,10.000000000000044,20.00000000000009,70.00000000000031,40.00000000000018,20.00000000000009,-10.000000000000044,-100.00000000000044,-110.00000000000048
50.00000000000022,40.00000000000018,10.000000000000044,-60.00000000000027,10.000000000000044,30.000000000000135,70.00000000000031,40.00000000000018,20.00000000000009,-0.0,-90.0000000000004,-110.00000000000048
50.00000000000022,60.00000000000027,10.000000000000044,-70.00000000000031,10.000000000000044,40.00000000000018,70.00000000000031,50.00000000000022,30.000000000000135,-0.0,-90.0000000000004,-110.00000000000048
60.00000000000027,70.00000000000031,20.00000000000009,-80.00000000000036,10.000000000000044,50.00000000000022,80.00000000000036,50.00000000000022,40.00000000000018,-0.0,-80.00000000000036,-110.00000000000048
70.00000000000031,90.0000000000004,20.00000000000009,-90.0000000000004,20.00000000000009,60.00000000000027,70.00000000000031,60.00000000000027,50.00000000000022,-0.0,-80.00000000000036,-100.00000000000044
70.00000000000031,100.00000000000044,30.000000000000135,-90.0000000000004,20.00000000000009,70.00000000000031,70.00000000000031,60.00000000000027,50.00000000000022,-0.0,-70.00000000000031,-100.00000000000044
80.00000000000036,110.00000000000048,30.000000000000135,-100.00000000000044,20.00000000000009,70.00000000000031,70.00000000000031,60.00000000000027,60.00000000000027,-0.0,-70.00000000000031,-100.00000000000044
80.00000000000036,110.00000000000048,40.00000000000018,-110.00000000000048,20.00000000000009,80.00000000000036,70.00000000000031,70.00000000000031,60.00000000000027,-0.0,-70.00000000000031,-100.00000000000044
90.0000000000004,130.00000000000057,40.00000000000018,-120.00000000000054,20.00000000000009,90.0000000000004,60.00000000000027,70.00000000000031,70.00000000000031,10.000000000000044,-60.00000000000027,-90.0000000000004
100.00000000000044,140.00000000000063,40.00000000000018,-120.00000000000054,20.00000000000009,90.0000000000004,60.00000000000027,80.00000000000036,80.00000000000036,20.00000000000009,-60.00000000000027,-90.0000000000004
110.00000000000048,140.00000000000063,40.00000000000018,-130.00000000000057,30.000000000000135,100.00000000000044,60.00000000000027,80.00000000000036,90.0000000000004,20.00000000000009,-60.00000000000027,-90.0000000000004
120.00000000000054,150.00000000000065,30.000000000000135,-140.00000000000063,40.00000000000018,90.0000000000004,60.00000000000027,90.0000000000004,100.00000000000044,40.00000000000018,-50.00000000000022,-90.0000000000004
120.00000000000054,160.0000000000007,30.000000000000135,-140.00000000000063,40.00000000000018,90.0000000000004,70.00000000000031,100.00000000000044,110.00000000000048,50.00000000000022,-40.00000000000018,-80.00000000000036
120.00000000000054,160.0000000000007,30.000000000000135,-140.00000000000063,40.00000000000018,90.0000000000004,70.00000000000031,110.00000000000048,130.00000000000057,60.00000000000027,-30.000000000000135,-70.00000000000031
120.00000000000054,150.00000000000065,20.00000000000009,-130.00000000000057,40.00000000000018,80.00000000000036,70.00000000000031,130.00000000000057,150.00000000000065,80.00000000000036,-20.00000000000009,-60.00000000000027
120.00000000000054,150.00000000000065,10.000000000000044,-130.00000000000057,50.00000000000022,70.00000000000031,80.00000000000036,140.00000000000063,170.00000000000077,100.00000000000044,-10.000000000000044,-50.00000000000022
120.00000000000054,140.00000000000063,-0.0,-130.00000000000057,50.00000000000022,70.00000000000031,80.00000000000036,160.0000000000007,180.0000000000008,110.00000000000048,-0.0,-40.00000000000018
120.00000000000054,130.00000000000057,-0.0,-120.00000000000054,60.00000000000027,50.00000000000022,90.0000000000004,170.00000000000077,200.00000000000088,120.00000000000054,-0.0,-30.000000000000135
120.00000000000054,120.00000000000054,-10.000000000000044,-120.00000000000054,60.00000000000027,50.00000000000022,90.0000000000004,180.0000000000008,210.00000000000094,130.00000000000057,10.000000000000044,-20.00000000000009
120.00000000000054,110.00000000000048,-10.000000000000044,-120.00000000000054,70.00000000000031,40.00000000000018,90.0000000000004,200.00000000000088,220.00000000000097,140.00000000000063,20.00000000000009,-20.00000000000009
120.00000000000054,110.00000000000048,-10.000000000000044,-110.00000000000048,70.00000000000031,40.00000000000018,90.0000000000004,210.00000000000094,240.00000000000108,150.00000000000065,30.000000000000135,-10.000000000000044
120.00000000000054,100.00000000000044,-20.00000000000009,-110.00000000000048,70.00000000000031,30.000000000000135,90.0000000000004,210.00000000000094,250.0000000000011,160.0000000000007,30.000000000000135,-0.0
110.00000000000048,100.00000000000044,-10.000000000000044,-100.00000000000044,60.00000000000027,30.000000000000135,90.0000000000004,230.00000000000102,270.0000000000012,180.0000000000008,50.00000000000022,-0.0
100.00000000000044,90.0000000000004,-10.000000000000044,-100.00000000000044,60.00000000000027,30.000000000000135,90.0000000000004,240.00000000000108,280.00000000000125,190.00000000000085,60.00000000000027,-0.0
90.0000000000004,80.00000000000036,-10.000000000000044,-80.00000000000036,50.00000000000022,20.00000000000009,90.0000000000004,240.00000000000108,300.0000000000013,200.00000000000088,70.00000000000031,10.000000000000044
70.00000000000031,70.00000000000031,-20.00000000000009,-70.00000000000031,40.00000000000018,10.000000000000044,90.0000000000004,250.0000000000011,310.00000000000136,210.00000000000094,80.00000000000036,20.00000000000009
60.00000000000027,50.00000000000022,-20.00000000000009,-60.00000000000027,40.00000000000018,-0.0,90.0000000000004,260.00000000000114,320.0000000000014,220.00000000000097,100.00000000000044,30.000000000000135
60.00000000000027,40.00000000000018,-30.000000000000135,-50.00000000000022,40.00000000000018,-0.0,90.0000000000004,270.0000000000012,330.0000000000015,230.00000000000102,110.00000000000048,40.00000000000018
60.00000000000027,30.000000000000135,-30.000000000000135,-40.00000000000018,40.00000000000018,-0.0,90.0000000000004,270.0000000000012,340.00000000000153,240.00000000000108,120.00000000000054,50.00000000000022
60.00000000000027,20.00000000000009,-40.00000000000018,-40.00000000000018,50.00000000000022,-0.0,80.00000000000036,270.0000000000012,340.00000000000153,250.0000000000011,130.00000000000057,70.00000000000031
60.00000000000027,20.00000000000009,-40.00000000000018,-40.00000000000018,50.00000000000022,-10.000000000000044,80.00000000000036,270.0000000000012,340.00000000000153,260.00000000000114,150.00000000000065,80.00000000000036
60.00000000000027,10.000000000000044,-40.00000000000018,-40.00000000000018,50.00000000000022,-10.000000000000044,70.00000000000031,270.0000000000012,340.00000000000153,270.0000000000012,160.0000000000007,90.0000000000004
50.00000000000022,10.000000000000044,-40.00000000000018,-30.000000000000135,50.00000000000022,-10.000000000000044,70.00000000000031,260.00000000000114,340.00000000000153,270.0000000000012,170.00000000000077,100.00000000000044
40.00000000000018,10.000000000000044,-40.00000000000018,-30.000000000000135,40.00000000000018,-10.000000000000044,60.00000000000027,250.0000000000011,330.0000000000015,270.0000000000012,180.0000000000008,110.00000000000048
30.000000000000135,10.000000000000044,-30.000000000000135,-20.00000000000009,30.000000000000135,-10.000000000000044,50.00000000000022,240.00000000000108,320.0000000000014,260.00000000000114,180.0000000000008,110.00000000000048
30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0,40.00000000000018,220.00000000000097,310.00000000000136,260.00000000000114,190.00000000000085,120.00000000000054
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,20.00000000000009,-0.0,30.000000000000135,210.00000000000094,290.0000000000013,250.0000000000011,180.0000000000008,120.00000000000054
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,190.00000000000085,270.0000000000012,250.0000000000011,180.0000000000008,120.00000000000054
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,170.00000000000077,260.00000000000114,240.00000000000108,180.0000000000008,120.00000000000054
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,160.0000000000007,240.00000000000108,230.00000000000102,180.0000000000008,120.00000000000054
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,140.00000000000063,220.00000000000097,210.00000000000094,170.00000000000077,120.00000000000054
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,120.00000000000054,210.00000000000094,200.00000000000088,170.00000000000077,110.00000000000048
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,100.00000000000044,190.00000000000085,190.00000000000085,160.0000000000007,100.00000000000044
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,90.0000000000004,180.0000000000008,180.0000000000008,150.00000000000065,100.00000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,80.00000000000036,170.00000000000077,170.00000000000077,150.00000000000065,90.0000000000004
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,70.00000000000031,150.00000000000065,160.0000000000007,140.00000000000063,90.0000000000004
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,50.00000000000022,140.00000000000063,150.00000000000065,140.00000000000063,80.00000000000036
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,40.00000000000018,130.00000000000057,140.00000000000063,130.00000000000057,80.00000000000036
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,30.000000000000135,120.00000000000054,130.00000000000057,120.00000000000054,70.00000000000031
10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,20.00000000000009,110.00000000000048,120.00000000000054,110.00000000000048,60.00000000000027
10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,20.00000000000009,100.00000000000044,100.00000000000044,100.00000000000044,60.00000000000027
20.00000000000009,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,10.000000000000044,90.0000000000004,100.00000000000044,90.0000000000004,50.00000000000022
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,80.00000000000036,90.0000000000004,90.0000000000004,40.00000000000018
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,80.00000000000036,80.00000000000036,80.00000000000036,40.00000000000018
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,80.00000000000036,70.00000000000031,70.00000000000031,30.000000000000135
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-0.0,70.00000000000031,60.00000000000027,60.00000000000027,30.000000000000135
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-20.00000000000009,-0.0,70.00000000000031,50.00000000000022,50.00000000000022,20.00000000000009
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,70.00000000000031,50.00000000000022,50.00000000000022,10.000000000000044
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,70.00000000000031,50.00000000000022,40.00000000000018,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,10.000000000000044,70.00000000000031,40.00000000000018,40.00000000000018,-0.0
